0.022970026	0.049487494	0.868594239	0.729624468	0.638805155	0.9277058	0	0	0	1	0	0	0
0.083804318	0.160264448	0.855282259	0.497491968	0.508599743	0.906005753	0	0	0	0	0	0	1
0.041005536	0.086289503	0.933363339	0.702338479	0.462263789	0.980398579	0	0	0	1	0	0	0
0.031610581	0.067940476	0.927946153	0.735710595	0.50404462	0.952534894	0	0	0	1	0	0	0
0.063443772	0.127451639	0.940466899	0.501568208	0.686669318	0.984993607	0	0	0	0	0	1	0
0.162010413	0.272824393	0.711639943	0.404821046	0.282805558	0.946438263	1	0	0	0	0	0	0
0.085964457	0.165702204	0.944172163	0.505246727	0.46454642	0.968935824	0	0	0	1	0	0	0
0.063188184	0.12704188	0.942451701	0.645410476	0.366925907	0.947680198	0	0	0	1	0	0	0
0.25060084	0.388721758	0.891085577	0.338615971	0.139337962	0.865756295	0	0	1	0	0	0	0
0.053620088	0.110356521	0.964318418	0.494064357	0.836601756	0.98520776	0	0	0	0	0	1	0
0.068901833	0.136429561	0.914586765	0.534979354	0.542121053	0.949202749	0	0	0	0	0	0	1
0.181117748	0.2912979	0.457959813	0.467408538	0.1473664	0.185226763	0	0	0	0	1	0	0
0.188134077	0.307651929	0.727544855	0.416122101	0.181014911	0.928343233	1	0	0	0	0	0	0
0.181748476	0.304228102	0.907845708	0.417717833	0.185907865	0.865951252	0	0	0	0	1	0	0
0.054712524	0.111459318	0.918687622	0.613632015	0.500180643	0.889361518	0	0	0	1	0	0	0
0.085906743	0.164624342	0.898154529	0.560101666	0.360056721	0.92600086	0	0	0	0	0	0	1
0.087192933	0.167729516	0.945072458	0.438843858	0.627286423	0.951964911	0	0	0	0	0	1	0
0.246033218	0.384967893	0.944697198	0.341827873	0.141104172	0.864788775	0	0	1	0	0	0	0
0.109037543	0.19871202	0.787328193	0.651296191	0.140482111	0.730514884	0	0	0	0	1	0	0
0.140961427	0.246641071	0.828020729	0.427189552	0.318356797	0.968457727	1	0	0	0	0	0	0
0.170222239	0.282420371	0.658362426	0.423338399	0.226705933	0.410248978	0	0	0	0	1	0	0
0.081895646	0.158858723	0.937499571	0.588529256	0.333794465	0.942435815	0	0	0	0	0	0	1
0.049893436	0.103013761	0.937128725	0.622765998	0.527521931	0.968574901	0	0	0	1	0	0	0
0.208210177	0.338226535	0.91376479	0.376123811	0.176668637	0.814711859	0	0	1	0	0	0	0
0.096587888	0.182251058	0.917596759	0.517789631	0.369284598	0.920393355	0	0	0	0	0	0	1
0.091352437	0.174406021	0.94183924	0.513040592	0.40982296	0.951347878	0	0	0	0	0	0	1
0.059593449	0.121100842	0.963794888	0.605306502	0.467099992	0.985530585	0	0	0	1	0	0	0
0.69798868	0.80297712	0.915452918	0.081063559	0.050756005	0.879716574	0	1	0	0	0	0	0
0.018245753	0.039145405	0.836674345	0.771409437	0.623734306	0.726647028	0	0	0	1	0	0	0
0.088446143	0.168035019	0.86449538	0.561417806	0.344785819	0.864389867	0	0	0	0	0	0	1
0.059886139	0.121285915	0.94669098	0.63032972	0.418368295	0.924261916	0	0	0	1	0	0	0
0.229774463	0.363889164	0.886159959	0.321815266	0.211095605	0.814605146	0	0	1	0	0	0	0
0.114615153	0.211196279	0.961194727	0.485338719	0.325411012	0.96852588	0	0	0	0	0	0	1
0.21619527	0.34465074	0.791199002	0.324720302	0.248102285	0.950234546	1	0	0	0	0	0	0
0.074908173	0.147369101	0.947731054	0.482686017	0.617233701	0.983272234	0	0	0	0	0	1	0
0.183014053	0.303741521	0.827945071	0.38830419	0.232036078	0.9562745	1	0	0	0	0	0	0
0.219728169	0.351485639	0.879010841	0.35280835	0.185602304	0.823232673	0	0	1	0	0	0	0
0.099551895	0.188060664	0.968248882	0.515725192	0.351389409	0.957380046	0	0	0	0	0	0	1
0.065199916	0.129816109	0.904938049	0.628326796	0.383704152	0.933961685	0	0	0	1	0	0	0
0.08003232	0.156112794	0.954183599	0.559489828	0.39546718	0.930902399	0	0	0	1	0	0	0
0.010953223	0.024808355	0.913799942	0.802618228	0.667428972	0.960135184	0	0	0	1	0	0	0
0.069260482	0.137951811	0.959156749	0.454809091	0.766013245	0.993767318	0	0	0	0	0	1	0
0.126009473	0.22716811	0.916134953	0.557061413	0.176385816	0.913132272	0	0	0	0	1	0	0
0.070237492	0.139011943	0.928578356	0.570836242	0.449436837	0.948373017	0	0	0	0	0	0	1
0.257815044	0.397937128	0.918912912	0.334584415	0.13001635	0.939014589	0	0	1	0	0	0	0
0.053533517	0.108834339	0.893379688	0.576801707	0.599726485	0.949062779	0	0	0	1	0	0	0
0.181517621	0.304047724	0.912416464	0.437316059	0.159862057	0.951494015	0	0	0	0	1	0	0
0.228999452	0.363969731	0.9211808	0.370562082	0.137607401	0.826444066	0	0	1	0	0	0	0
0.129039439	0.232750831	0.963710546	0.480900544	0.266249466	0.93692361	0	0	0	0	0	0	1
0.097041352	0.183725435	0.951851396	0.436829316	0.546957562	0.964937348	0	0	0	0	0	1	0
0.087263013	0.168333573	0.967930235	0.437183573	0.628853606	0.982369745	0	0	0	0	0	1	0
0.043079105	0.089762504	0.908328223	0.711842614	0.42753028	0.913684777	0	0	0	1	0	0	0
0.129323885	0.232507284	0.936092642	0.476718124	0.27369418	0.96138669	0	0	0	0	0	0	1
0.030748999	0.066195521	0.925944922	0.766729001	0.458634052	0.961785443	0	0	0	1	0	0	0
0.070381776	0.139741351	0.952234747	0.470239861	0.702323705	0.965005765	0	0	0	0	0	1	0
0.220923665	0.352396327	0.859768237	0.295955384	0.287049401	0.924912816	1	0	0	0	0	0	0
0.086912609	0.167702352	0.965182125	0.456914396	0.575038192	0.989291611	0	0	0	0	0	1	0
0.101926399	0.191380668	0.949694183	0.488927026	0.390236673	0.956634134	0	0	0	0	0	0	1
0.089476743	0.171155237	0.9317006	0.588407682	0.290614421	0.919355739	0	0	0	0	0	0	1
0.088466755	0.170250051	0.965810226	0.532879508	0.387783372	0.97648064	0	0	0	1	0	0	0
0.062499742	0.125414304	0.92151338	0.639080926	0.384431591	0.951995961	0	0	0	1	0	0	0
0.170358278	0.287887221	0.859547188	0.463403275	0.158907925	0.907182249	0	0	0	0	1	0	0
0.274156247	0.415186396	0.873197673	0.271502331	0.198584004	0.946202413	1	0	0	0	0	0	0
0.103633073	0.193650687	0.931980983	0.480764142	0.397992169	0.920780017	0	0	0	0	0	0	1
0.143640988	0.252238882	0.901051185	0.525533732	0.157791529	0.904867507	0	0	0	0	1	0	0
0.207562959	0.337162534	0.904646619	0.364005334	0.19712204	0.881213891	0	0	1	0	0	0	0
0.274061432	0.416030277	0.903868155	0.29286486	0.161116668	0.897546113	0	0	1	0	0	0	0
0.08909336	0.170952709	0.951141743	0.408242387	0.707073405	0.981140073	0	0	0	0	0	1	0
0.064123969	0.12893433	0.954960535	0.472304293	0.770453761	0.982342893	0	0	0	0	0	1	0
0.105269667	0.196215856	0.932884469	0.525571401	0.305965521	0.927501776	0	0	0	0	0	0	1
0.083775461	0.160945357	0.889514919	0.48905474	0.525863002	0.960257594	0	0	0	0	0	1	0
0.18664589	0.308863708	0.843043809	0.353978524	0.280757817	0.914102917	1	0	0	0	0	0	0
0.070253981	0.13701169	0.829145918	0.699869481	0.252586308	0.916744807	0	0	0	0	1	0	0
0.097033107	0.1840027	0.965036564	0.580692168	0.260746641	0.897889656	0	0	0	0	0	0	1
0.048413493	0.099695596	0.906216781	0.631116732	0.528519242	0.956152414	0	0	0	1	0	0	0
0.209323225	0.337637353	0.843304959	0.311245458	0.292168723	0.853300273	1	0	0	0	0	0	0
0.278583707	0.422347985	0.943340148	0.297024664	0.144375622	0.886713637	0	0	1	0	0	0	0
0.189284227	0.311367596	0.8097983	0.321954063	0.341353325	0.908700247	1	0	0	0	0	0	0
0.091566801	0.174600612	0.934887088	0.502453712	0.430992922	0.826085555	0	0	0	0	0	0	1
0.186699481	0.30941728	0.860972941	0.395071738	0.208203631	0.873812034	0	0	1	0	0	0	0
0.090288857	0.172577642	0.93670118	0.674215896	0.179034533	0.908582963	0	0	0	0	1	0	0
0.142964914	0.25196723	0.928804543	0.480848941	0.215404846	0.877196759	0	0	0	0	0	0	1
0.270895427	0.413779545	0.947038553	0.292607149	0.165360869	0.874468916	0	0	1	0	0	0	0
0.206301504	0.333761973	0.839450258	0.381162655	0.178112661	0.761868144	0	0	1	0	0	0	0
0.187837264	0.311583965	0.886659747	0.326145035	0.331222044	0.925120354	1	0	0	0	0	0	0
0.116482601	0.212851954	0.910738985	0.512899771	0.273959371	0.870457929	0	0	0	0	0	0	1
0.234325596	0.371525132	0.960606672	0.328735173	0.184433252	0.961921568	0	0	1	0	0	0	0
0.09396604	0.179277642	0.972683182	0.426942545	0.598415322	0.984501394	0	0	0	0	0	1	0
0.075963508	0.148284269	0.905825996	0.452625824	0.703016544	0.977507701	0	0	0	0	0	1	0
0.040329462	0.085144824	0.941327411	0.616567794	0.654859698	0.950020244	0	0	0	1	0	0	0
0.028700165	0.06215936	0.929099481	0.701782295	0.610642904	0.970985564	0	0	0	1	0	0	0
0.024511804	0.053995242	0.947597997	0.779252855	0.507916479	0.929909369	0	0	0	1	0	0	0
0.052230838	0.107208637	0.932242607	0.755465296	0.287589531	0.859028541	0	0	0	0	1	0	0
0.128977603	0.229620131	0.836646743	0.538291895	0.193316743	0.798305454	0	0	0	0	1	0	0
0.053686046	0.110371644	0.958862597	0.512043121	0.774920872	0.990610128	0	0	0	0	0	1	0
0.080390969	0.156584099	0.948167427	0.549369574	0.412879037	0.971538499	0	0	0	1	0	0	0
0.148909418	0.2568162	0.788177352	0.375799937	0.393000091	0.941664181	1	0	0	0	0	0	0
0.107433928	0.200062145	0.954850251	0.517272168	0.307063037	0.95649467	0	0	0	0	0	0	1
0.076338647	0.149892635	0.952876378	0.446673057	0.712070389	0.983415822	0	0	0	0	0	1	0
0.174550761	0.294880078	0.913224164	0.484150302	0.121813613	0.902728069	0	0	0	0	1	0	0
0.044270479	0.092545041	0.937243221	0.537238711	0.832435754	0.95833287	0	0	0	0	0	1	0
0.062648149	0.125186625	0.896908179	0.617374362	0.423989076	0.983698628	0	0	0	1	0	0	0
0.060722987	0.121936845	0.904351238	0.606678192	0.460176783	0.977800813	0	0	0	1	0	0	0
0.099943523	0.188427575	0.956957331	0.427384202	0.549378796	0.968522238	0	0	0	0	0	1	0
0.099279816	0.187680406	0.970467126	0.412899132	0.595131764	0.991947614	0	0	0	0	0	1	0
0.16497442	0.277045533	0.720477447	0.414018789	0.255317141	0.888011005	1	0	0	0	0	0	0
0.150430585	0.263187232	0.957640835	0.545122792	0.115608089	0.940426331	0	0	0	0	1	0	0
0.051229094	0.10560819	0.944440142	0.524690129	0.769939038	0.975471038	0	0	0	0	0	1	0
0.005544631	0.01341242	0.950802326	0.839997126	0.680517727	0.936943578	0	0	0	1	0	0	0
0.105129505	0.195692069	0.919292381	0.520819004	0.315647946	0.928738155	0	0	0	0	0	0	1
0.058731867	0.118517701	0.910402503	0.659245344	0.380778947	0.928838107	0	0	0	1	0	0	0
0.105690152	0.196125358	0.8999891	0.407243401	0.567973853	0.910518792	0	0	0	0	0	1	0
0.18439918	0.302882344	0.729279233	0.377132752	0.253227204	0.939938525	1	0	0	0	0	0	0
0.161561071	0.278193192	0.943691347	0.477433227	0.161172154	0.900155026	0	0	0	0	1	0	0
0.058760723	0.119105242	0.937754712	0.609180006	0.469379274	0.931533938	0	0	0	1	0	0	0
0.164826014	0.277073964	0.729229118	0.460367869	0.185414414	0.651827281	0	0	0	0	1	0	0
0.072702688	0.142940418	0.914534055	0.589324551	0.396141132	0.951309161	0	0	0	1	0	0	0
0.057334372	0.117206325	0.971301316	0.508032537	0.737467183	0.989093365	0	0	0	0	0	1	0
0.543732506	0.678071709	0.904001199	0.141766431	0.063972543	0.849710892	0	1	0	0	0	0	0
0.036475016	0.077774282	0.944418301	0.661356771	0.596427415	0.981291204	0	0	0	1	0	0	0
0.220585628	0.352161087	0.865967881	0.349264633	0.189775956	0.821678593	0	0	1	0	0	0	0
0.081635934	0.157477089	0.892433154	0.517207694	0.476296885	0.952002982	0	0	0	0	0	0	1
0.131158354	0.234871791	0.923091526	0.524557601	0.198086456	0.936207861	0	0	0	0	1	0	0
0.174715657	0.294447874	0.888519204	0.487299724	0.119200939	0.899292921	0	0	0	0	1	0	0
0.109969206	0.203705044	0.943476433	0.504837254	0.316103175	0.885877144	0	0	0	0	0	0	1
0.135639405	0.240747597	0.89788002	0.571034682	0.132194429	0.932842939	0	0	0	0	1	0	0
0.159211302	0.274002142	0.905364185	0.522207435	0.119071097	0.925401562	0	0	0	0	1	0	0
0.117661608	0.214735069	0.91543789	0.471619246	0.338613223	0.91527843	0	0	0	0	0	0	1
0.10124208	0.190226032	0.946027498	0.528215592	0.321731858	0.952448639	0	0	0	0	0	0	1
0.157999316	0.272446616	0.909483555	0.403833584	0.285662551	0.875300691	1	0	0	0	0	0	0
0.159611175	0.273516429	0.865015947	0.415120254	0.262726556	0.916798467	1	0	0	0	0	0	0
0.264097586	0.407013278	0.979518877	0.324857696	0.128976927	0.935273742	0	0	1	0	0	0	0
0.066457249	0.132843683	0.946652731	0.504956105	0.641987538	0.943111854	0	0	0	0	0	1	0
0.038742337	0.08105257	0.883704742	0.65198044	0.596408915	0.967681508	0	0	0	1	0	0	0
0.083321997	0.161426306	0.947377813	0.461266884	0.597277893	0.971699494	0	0	0	0	0	1	0
0.186373811	0.310290171	0.909006811	0.479923428	0.100335373	0.880498506	0	0	0	0	1	0	0
0.03323893	0.069695327	0.845973866	0.742068582	0.482137154	0.952437455	0	0	0	1	0	0	0
0.119986643	0.218216052	0.915331237	0.523406841	0.242733362	0.935388656	0	0	0	0	0	0	1
0.060149973	0.121004578	0.908581969	0.643228304	0.396816134	0.963972728	0	0	0	1	0	0	0
0.558177403	0.692371627	0.953435409	0.086918616	0.147637751	0.928813096	0	1	0	0	0	0	0
0.078296788	0.151118543	0.854047675	0.533427203	0.470699648	0.838215533	0	0	0	1	0	0	0
0.056398587	0.114708416	0.929367942	0.58481125	0.545538613	0.977842105	0	0	0	1	0	0	0
0.244347156	0.381820897	0.905587142	0.345161384	0.141749534	0.959127771	1	0	0	0	0	0	0
0.04655429	0.096456119	0.917580097	0.630370239	0.549081657	0.945565824	0	0	0	1	0	0	0
0.069281094	0.13725585	0.923102707	0.598110728	0.404824356	0.947034901	0	0	0	1	0	0	0
0.112380811	0.204036858	0.797649258	0.538366645	0.261526907	0.837580265	0	0	0	0	0	0	1
0.039138088	0.08285524	0.940968399	0.681068792	0.522365216	0.950012969	0	0	0	1	0	0	0
0.104432819	0.193144107	0.854204431	0.511149493	0.341331433	0.839096654	0	0	0	0	0	0	1
0.550963199	0.685949113	0.945922661	0.083948861	0.162326786	0.88485171	0	1	0	0	0	0	0
0.058773091	0.119788623	0.97153392	0.507021405	0.72230931	0.97432127	0	0	0	0	0	1	0
0.077377493	0.151552205	0.948587844	0.465191198	0.64326741	0.991376103	0	0	0	0	0	1	0
0.107396827	0.200100675	0.959082854	0.426463142	0.496042148	0.970395364	0	0	0	0	0	1	0
0.124504796	0.224829707	0.911119393	0.582988883	0.152696749	0.931658171	0	0	0	0	1	0	0
0.153712017	0.265164124	0.855139739	0.524942069	0.132587931	0.918202368	0	0	0	0	1	0	0
0.588798608	0.711764328	0.807872462	0.125092807	0.058456165	0.84059505	0	1	0	0	0	0	0
0.135932096	0.241384439	0.906755835	0.589144643	0.113405942	0.939624665	0	0	0	0	1	0	0
0.086533348	0.166301635	0.928685353	0.519844854	0.430348222	0.948570545	0	0	0	0	0	0	1
0.082093521	0.156258387	0.799201658	0.733435741	0.161414285	0.782720317	0	0	0	0	1	0	0
0.059478021	0.120485923	0.942943631	0.675989063	0.345848181	0.976401561	0	0	0	1	0	0	0
0.138232396	0.245311562	0.932405051	0.582546804	0.112308313	0.945703333	0	0	0	0	1	0	0
0.256339224	0.391705154	0.769474271	0.305273758	0.184333651	0.717559063	0	0	1	0	0	0	0
0.128050062	0.230158285	0.915818816	0.549020329	0.178970116	0.941512898	0	0	0	0	1	0	0
0.155542364	0.268743392	0.89671972	0.369384376	0.366973821	0.876578761	0	0	0	0	0	1	0
0.216978526	0.346889677	0.836042129	0.340987423	0.214118943	0.920253382	1	0	0	0	0	0	0
0.042201033	0.088135913	0.910211864	0.666614721	0.520892856	0.940192127	0	0	0	1	0	0	0
0.079195472	0.153603937	0.901088109	0.494143605	0.551281079	0.960655406	0	0	0	0	0	1	0
0.026762636	0.057665365	0.894944432	0.745941407	0.547875331	0.917094368	0	0	0	1	0	0	0
0.07757949	0.149513798	0.834636158	0.532647842	0.480153491	0.805550101	0	0	0	0	0	0	1
0.011707623	0.026271271	0.902621201	0.801457784	0.658203096	0.983766183	0	0	0	1	0	0	0
0.093017887	0.176823629	0.929860622	0.515084903	0.395821257	0.897620146	0	0	0	0	0	0	1
0.075930529	0.148403831	0.914268042	0.435461658	0.760564495	0.984104005	0	0	0	0	0	1	0
0.064569188	0.1291458	0.926489817	0.627592972	0.387868483	0.976536846	0	0	0	1	0	0	0
0.198642081	0.323915709	0.831867811	0.318265829	0.313742987	0.886788126	1	0	0	0	0	0	0
0.195715175	0.321706321	0.88675879	0.3553173	0.246072341	0.96978406	1	0	0	0	0	0	0
0.136645271	0.242722134	0.919595884	0.563476299	0.135986087	0.912369712	0	0	0	0	1	0	0
0.102285048	0.191413251	0.926031315	0.545274562	0.29001219	0.929208651	0	0	0	0	0	0	1
0.210246643	0.343073231	0.99603192	0.368875808	0.177836666	0.682961947	0	0	1	0	0	0	0
0.107846168	0.200293288	0.936985322	0.442249322	0.456072989	0.967814053	0	0	0	0	0	0	1
0.092931317	0.176081354	0.902190585	0.679094061	0.165330743	0.827641397	0	0	0	0	1	0	0
0.065261752	0.130332827	0.925337373	0.54716387	0.546239677	0.906806787	0	0	0	1	0	0	0
0.084612309	0.16274335	0.909387291	0.518873362	0.448201509	0.98063962	0	0	0	1	0	0	0
0.034990951	0.073674756	0.876967006	0.691658206	0.556465066	0.917056094	0	0	0	1	0	0	0
0.220981379	0.352687717	0.867481437	0.274165042	0.336099911	0.903086474	1	0	0	0	0	0	0
0.049868701	0.102637636	0.919714509	0.671671505	0.433371895	0.945013767	0	0	0	1	0	0	0
0.037237661	0.079122169	0.937173585	0.737818883	0.438016013	0.971974036	0	0	0	1	0	0	0
0.013261768	0.02883951	0.853686178	0.69276267	0.918534222	0.867322036	0	0	0	1	0	0	0
0.074186753	0.144111253	0.849152394	0.602484087	0.367998432	0.876005374	0	0	0	0	0	0	1
0.121862336	0.222333901	0.971617513	0.502158715	0.262769814	0.965357779	0	0	0	0	0	0	1
0.076763255	0.149555904	0.902254349	0.543772333	0.455860584	0.934759606	0	0	0	0	0	0	1
0.103835071	0.194293026	0.946579101	0.407794625	0.575713435	0.97394746	0	0	0	0	0	1	0
0.066449004	0.132655421	0.938000775	0.592342574	0.436635146	0.959069623	0	0	0	1	0	0	0
0.235867374	0.369908117	0.842348328	0.32658192	0.191017695	0.80026634	0	0	1	0	0	0	0
0.04326049	0.090699655	0.940447662	0.693479303	0.454958017	0.927666411	0	0	0	1	0	0	0
0.052144268	0.107756189	0.969143113	0.566043339	0.634188373	0.990169916	0	0	0	0	0	1	0
0.01467163	0.032671892	0.903227228	0.85925619	0.5019656	0.958842403	0	0	0	1	0	0	0
0.06954905	0.138360355	0.954775338	0.482785071	0.672302325	0.972706411	0	0	0	0	0	1	0
0.079665426	0.155835367	0.970160998	0.472201367	0.597907896	0.988774029	0	0	0	0	0	1	0
0.0996632	0.188303113	0.971265675	0.395820845	0.645316535	0.989354415	0	0	0	0	0	1	0
0.078045322	0.151237485	0.879816193	0.617525712	0.316190701	0.929434708	0	0	0	0	0	0	1
0.066148068	0.131335702	0.89839556	0.466661735	0.772426006	0.976648756	0	0	0	0	0	1	0
0.031486909	0.067527575	0.918433399	0.720483562	0.535958778	0.92222014	0	0	0	1	0	0	0
0.199318155	0.325662436	0.86412098	0.291102019	0.372786053	0.914417373	1	0	0	0	0	0	0
0.052482305	0.108371473	0.96899525	0.512226367	0.789606773	0.986652593	0	0	0	0	0	1	0
0.107940984	0.20099259	0.961376844	0.484314255	0.363027449	0.955133442	0	0	0	0	0	0	1
0.100467068	0.188768072	0.935209378	0.504938983	0.368866187	0.915732484	0	0	0	0	0	0	1
0.269440219	0.408313054	0.823273104	0.255491804	0.24319828	0.903836386	1	0	0	0	0	0	0
0.609728045	0.735173244	0.955281823	0.05677572	0.165951757	0.93945102	0	1	0	0	0	0	0
0.054197224	0.110643782	0.924788132	0.605679919	0.521655193	0.964097283	0	0	0	1	0	0	0
0.083936235	0.162524058	0.951377868	0.466906416	0.575488104	0.979427146	0	0	0	0	0	1	0
0.137148204	0.243686173	0.929520155	0.439401834	0.30473529	0.956739987	0	0	0	0	0	0	1
0.062429662	0.124958846	0.904791744	0.579404222	0.501496568	0.948524813	0	0	0	0	0	0	1
0.055339129	0.109160366	0.742126473	0.701063552	0.35502761	0.704409629	0	0	0	0	1	0	0
0.098504805	0.186255508	0.961420867	0.4288798	0.556167012	0.9596759	0	0	0	0	0	1	0
0.096126178	0.181051592	0.896418833	0.509192443	0.390506881	0.907369285	0	0	0	0	0	0	1
0.043285225	0.089589051	0.877979366	0.695946281	0.45633008	0.959113009	0	0	0	1	0	0	0
0.203527127	0.322249982	0.552426407	0.429379076	0.135839378	0.368895637	0	0	0	0	1	0	0
0.145248725	0.255237198	0.930446055	0.404306338	0.336199399	0.940807712	1	0	0	0	0	0	0
0.18062306	0.303801679	0.947237188	0.450886052	0.143487114	0.886191431	0	0	0	0	1	0	0
0.057185966	0.116609134	0.954317717	0.505458669	0.750013205	0.996080891	0	0	0	0	0	1	0
0.088223533	0.168930207	0.92282236	0.441735796	0.611788097	0.961262617	0	0	0	0	0	1	0
0.114883109	0.210685444	0.921475948	0.491195539	0.316713297	0.930927856	0	0	0	0	0	0	1
0.078276176	0.151090553	0.854354554	0.598988039	0.34614423	0.875491486	0	0	0	0	0	0	1
0.051830965	0.106614781	0.939413062	0.655892412	0.442240585	0.986311564	0	0	0	1	0	0	0
0.160390309	0.275576855	0.903932347	0.535609701	0.103095773	0.916520801	0	0	0	0	1	0	0
0.598952085	0.718775867	0.777744502	0.116113076	0.065915747	0.701805984	0	1	0	0	0	0	0
0.177659053	0.298906514	0.909887767	0.401830942	0.22148039	0.841840037	0	0	1	0	0	0	0
0.034549854	0.073731827	0.928251835	0.664850883	0.615428432	0.949234656	0	0	0	1	0	0	0
0.243147537	0.377909926	0.821447535	0.331438891	0.168348256	0.768269649	0	0	1	0	0	0	0
0.062895493	0.126587843	0.945518339	0.518899491	0.641838874	0.981666541	0	0	0	0	0	1	0
0.168132181	0.284470672	0.842812142	0.480835047	0.144681503	0.771094054	0	0	0	0	1	0	0
0.516310285	0.656631572	0.959274314	0.12889895	0.106163006	0.950382291	0	1	0	0	0	0	0
0.138302477	0.243422853	0.85104754	0.474226675	0.247138817	0.870860077	0	0	0	0	0	0	1
0.04962548	0.102161315	0.918227094	0.579931375	0.634348489	0.965492263	0	0	0	1	0	0	0
0.103608339	0.19318309	0.912865822	0.536748066	0.297755257	0.925924254	0	0	0	0	0	0	1
0.152363992	0.264353214	0.896924363	0.518188169	0.141469623	0.836901439	0	0	0	0	1	0	0
0.140483228	0.247908394	0.907153112	0.421761795	0.32480752	0.972755234	0	0	0	0	0	1	0
0.155979339	0.269468434	0.901565313	0.514111704	0.136023597	0.930128955	0	0	0	0	1	0	0
0.095573777	0.180347982	0.90434861	0.55256928	0.315285326	0.925416804	0	0	0	0	0	0	1
0.099568384	0.185406792	0.847623441	0.561469474	0.284429748	0.950869968	0	0	0	0	0	0	1
0.14324936	0.245657619	0.658257338	0.51366516	0.186551876	0.383202651	0	0	0	0	1	0	0
0.100673188	0.1885913	0.912727874	0.545560728	0.298750932	0.956948018	0	0	0	0	0	0	1
0.117834749	0.214559558	0.896734451	0.465666045	0.350539073	0.941071405	0	0	0	0	0	0	1
0.204891643	0.3314405	0.819492472	0.393105943	0.165705872	0.892195565	1	0	0	0	0	0	0
0.267919053	0.405773435	0.796831181	0.332909467	0.120158213	0.922183167	1	0	0	0	0	0	0
0.044472477	0.092889785	0.935344617	0.710433381	0.414400552	0.941302012	0	0	0	1	0	0	0
0.059952098	0.121160073	0.934328247	0.589644358	0.499361835	0.903812053	0	0	0	1	0	0	0
0.01384715	0.031096444	0.915068654	0.790145825	0.644672023	0.977889657	0	0	0	1	0	0	0
0.019577289	0.04341961	0.925651853	0.746365241	0.646486998	0.933337379	0	0	0	1	0	0	0
0.112780684	0.208302166	0.956594375	0.478138471	0.348625556	0.964921657	0	0	0	0	0	0	1
0.076293301	0.149233007	0.924767045	0.549640634	0.445109214	0.976218786	0	0	0	0	0	0	1
0.039880121	0.083710128	0.909858285	0.667312822	0.545760057	0.941240038	0	0	0	1	0	0	0
0.111527474	0.205966669	0.938095496	0.470228868	0.372430254	0.932112891	0	0	0	0	0	0	1
0.07337464	0.144996559	0.958945422	0.483976211	0.627654306	0.963633228	0	0	0	0	0	1	0
0.249009593	0.386035277	0.863418845	0.290595286	0.22110038	0.962339421	1	0	0	0	0	0	0
0.215614011	0.344785061	0.820992578	0.344957485	0.211934249	0.909151413	1	0	0	0	0	0	0
0.053479926	0.10929678	0.922458964	0.660762571	0.420383169	0.972075382	0	0	0	1	0	0	0
0.089472621	0.170675804	0.909804425	0.41879956	0.673171692	0.987408791	0	0	0	0	0	1	0
0.093277598	0.177518221	0.942614997	0.496165908	0.431892244	0.922160697	0	0	0	0	0	0	1
0.215820131	0.34846423	0.941687367	0.359585426	0.181186873	0.939850382	1	0	0	0	0	0	0
0.219089196	0.352304285	0.93517084	0.3639952	0.167338703	0.856739731	0	0	1	0	0	0	0
0.034966217	0.074188138	0.908290381	0.722596659	0.492105126	0.935808201	0	0	0	1	0	0	0
0.084488637	0.163537559	0.956272833	0.458896878	0.592230914	0.987798257	0	0	0	0	0	1	0
0.043948932	0.091988236	0.939872056	0.659922591	0.512382959	0.943413782	0	0	0	1	0	0	0
0.18283679	0.306062038	0.923182863	0.39132533	0.22168766	0.844910731	0	0	1	0	0	0	0
0.032628815	0.069604863	0.908318083	0.667168815	0.638565817	0.960430755	0	0	0	1	0	0	0
0.206730234	0.337642569	0.959199214	0.334545845	0.246154117	0.927182832	0	0	1	0	0	0	0
0.008314886	0.016766876	0.772143503	0.830092185	0.673739349	0.901510757	0	0	0	1	0	0	0
0.089472621	0.171708444	0.957656047	0.450475808	0.571493499	0.962498305	0	0	0	0	0	1	0
0.070901198	0.141068893	0.973625196	0.463985157	0.713637967	0.984444718	0	0	0	0	0	1	0
0.147907675	0.259016894	0.932043814	0.435410621	0.267366703	0.939301707	0	0	1	0	0	0	0
0.705685205	0.807622474	0.888771385	0.062683591	0.078233434	0.832240176	0	1	0	0	0	0	0
0.250996591	0.392142222	0.989948915	0.353360984	0.114667517	0.955361586	0	0	1	0	0	0	0
0.065133957	0.130849038	0.962277432	0.491513759	0.694705147	0.954682695	0	0	0	0	0	1	0
0.058092894	0.117683577	0.926080852	0.508534783	0.732464585	0.972016072	0	0	0	0	0	1	0
0.067174547	0.134289613	0.956556848	0.453298137	0.797946288	0.980509596	0	0	0	0	0	1	0
0.048582512	0.100629388	0.939088295	0.66764569	0.450767424	0.976934563	0	0	0	1	0	0	0
0.229217939	0.364674325	0.936403365	0.33504469	0.187608595	0.890104517	0	0	1	0	0	0	0
0.129892776	0.233255892	0.932638162	0.389634472	0.448097492	0.964622949	0	0	0	0	0	1	0
0.096538419	0.183097797	0.959639225	0.549319869	0.311129986	0.879529267	0	0	0	0	0	0	1
0.109577577	0.202587009	0.920782259	0.49071082	0.345192862	0.868200152	0	0	0	0	0	0	1
