0.041656876	0.087368094	0.924594664	0.663445903	0.531955088	0.983266289	0	0	0	1	0	0	0
0.085642909	0.164569712	0.915795161	0.538966501	0.399326704	0.953901819	0	0	0	1	0	0	0
0.168659848	0.288189342	0.958429693	0.528767721	0.088768278	0.902151538	0	0	0	0	1	0	0
0.088062759	0.169133461	0.944440999	0.452678901	0.579134602	0.987548038	0	0	0	0	0	1	0
0.057816693	0.117683577	0.95139258	0.580867809	0.537755722	0.966944971	0	0	0	1	0	0	0
0.229729117	0.362033765	0.824194941	0.301381237	0.252778844	0.874096455	1	0	0	0	0	0	0
0.249652688	0.387789861	0.896941359	0.239069846	0.329272019	0.908403524	1	0	0	0	0	0	0
0.263029883	0.403503366	0.904551081	0.301131841	0.169669866	0.882508797	0	0	1	0	0	0	0
0.071700944	0.141596141	0.932339246	0.562537346	0.454190046	0.91605708	0	0	0	1	0	0	0
0.119401262	0.216668617	0.886582969	0.592319175	0.160666227	0.928669813	0	0	0	0	1	0	0
0.170115056	0.287836855	0.870046052	0.356903971	0.334079217	0.967248137	1	0	0	0	0	0	0
0.143133933	0.25228021	0.931780755	0.551197402	0.129867813	0.894795275	0	0	0	0	1	0	0
0.103670175	0.194202232	0.953991499	0.485970759	0.385247145	0.950060707	0	0	0	0	0	0	1
0.09986932	0.1885913	0.96960507	0.504318788	0.370718958	0.964618803	0	0	0	0	0	0	1
0.067673357	0.135385884	0.968006018	0.498245966	0.645366894	0.961050684	0	0	0	0	0	1	0
0.117434876	0.213053098	0.857837035	0.591630242	0.169647682	0.865485052	0	0	0	0	1	0	0
0.257580067	0.395828212	0.858235749	0.298476702	0.187943323	0.828755515	0	0	1	0	0	0	0
0.129303273	0.233134228	0.963587229	0.386246152	0.457189817	0.973757282	0	0	0	0	0	1	0
0.293164645	0.439344586	0.967882285	0.295103051	0.121233661	0.895955896	0	0	1	0	0	0	0
0.195649217	0.323048736	0.938853749	0.397746414	0.175610692	0.85862043	0	0	1	0	0	0	0
0.032645304	0.070106304	0.934759471	0.648693624	0.680657983	0.977821854	0	0	0	1	0	0	0
0.049007119	0.100929988	0.913455482	0.638270533	0.50648934	0.958425078	0	0	0	1	0	0	0
0.187907345	0.31106998	0.864300353	0.296620515	0.4050752	0.899794928	1	0	0	0	0	0	0
0.124488307	0.224311605	0.890263199	0.575944661	0.16143939	0.865158808	0	0	0	0	1	0	0
0.04823623	0.099425162	0.90927344	0.665304306	0.461331336	0.95695097	0	0	0	1	0	0	0
0.245810609	0.379120343	0.757258307	0.223389578	0.396666884	0.87661632	1	0	0	0	0	0	0
0.263553428	0.400160609	0.775701244	0.332927101	0.128754241	0.758672408	0	0	1	0	0	0	0
0.164294224	0.279984627	0.869092	0.381736924	0.306164612	0.876685029	0	0	1	0	0	0	0
0.182931605	0.30288782	0.800157734	0.335744924	0.335328193	0.942342189	1	0	0	0	0	0	0
0.325187466	0.469302538	0.828099413	0.234803737	0.169469594	0.936847276	1	0	0	0	0	0	0
0.055182478	0.11213793	0.90985708	0.645352324	0.434443505	0.904586387	0	0	0	1	0	0	0
0.062664638	0.125678581	0.920201789	0.616294182	0.423704299	0.948293677	0	0	0	1	0	0	0
0.253099016	0.388960652	0.80244722	0.307944166	0.185065555	0.962125865	1	0	0	0	0	0	0
0.088804792	0.170358209	0.945292575	0.431827446	0.633589668	0.982200601	0	0	0	0	0	1	0
0.238456243	0.37244192	0.82391499	0.312525702	0.209607965	0.867008016	1	0	0	0	0	0	0
0.118997267	0.217243122	0.937053544	0.480683813	0.313789706	0.928691922	0	0	0	0	0	0	1
0.084818429	0.16225668	0.870703633	0.555303984	0.378020265	0.864314078	0	0	0	0	0	0	1
0.183141848	0.305544002	0.888940166	0.467178227	0.1216411	0.783812309	0	0	0	0	1	0	0
0.033424438	0.070976377	0.897434107	0.68185275	0.595209818	0.985502778	0	0	0	1	0	0	0
0.291359032	0.432838072	0.82562083	0.303260247	0.119511298	0.757023988	0	0	1	0	0	0	0
0.01669573	0.037027828	0.906013017	0.785963784	0.608790381	0.86643115	0	0	0	1	0	0	0
0.140936692	0.248282758	0.896125478	0.560194067	0.128426589	0.879289139	0	0	0	0	1	0	0
0.070608508	0.139548369	0.923657223	0.608279233	0.376881144	0.933542313	0	0	0	1	0	0	0
0.206779703	0.335882641	0.893909456	0.378636314	0.177606575	0.839660533	0	0	1	0	0	0	0
0.147083194	0.256939307	0.895094891	0.520169001	0.154157987	0.891458038	0	0	0	0	1	0	0
0.05849689	0.118026328	0.906719449	0.525657653	0.678262338	0.938893173	0	0	0	0	0	1	0
0.077756754	0.150530451	0.869086363	0.542907133	0.453133959	0.914951469	0	0	0	0	0	0	1
0.117785281	0.211694086	0.777190979	0.571558654	0.196184072	0.594870841	0	0	0	0	1	0	0
0.214282475	0.34588454	0.917673039	0.362434926	0.181942661	0.87832206	0	0	1	0	0	0	0
0.482048999	0.622270362	0.857184325	0.141586764	0.122855669	0.847866805	0	1	0	0	0	0	0
0.090082737	0.171775871	0.915038774	0.537925668	0.372246292	0.944266769	0	0	0	0	0	0	1
0.012721734	0.028938671	0.931687692	0.778511742	0.687705451	0.974006718	0	0	0	1	0	0	0
0.045626749	0.094578641	0.909815732	0.624854369	0.572874157	0.929730065	0	0	0	1	0	0	0
0.109317866	0.200697572	0.855423151	0.525176792	0.292081158	0.906372948	0	0	0	0	0	0	1
0.133421553	0.236308037	0.84664803	0.541451822	0.173907997	0.912062914	0	0	0	0	1	0	0
0.171256962	0.289625385	0.880099524	0.394333773	0.256588491	0.928228098	1	0	0	0	0	0	0
0.118077971	0.215755794	0.932418589	0.507410616	0.273877124	0.9327003	0	0	0	0	0	0	1
0.042130952	0.088594438	0.942296892	0.630964033	0.596383757	0.950482021	0	0	0	1	0	0	0
0.199425337	0.324638274	0.822158412	0.39355238	0.178396768	0.777800706	0	0	1	0	0	0	0
0.070855852	0.139862822	0.918289162	0.561945815	0.463713452	0.945165444	0	0	0	1	0	0	0
0.188566929	0.308353168	0.732876906	0.388674955	0.220689166	0.738354632	1	0	0	0	0	0	0
0.125057198	0.225372016	0.899585466	0.572086216	0.163341419	0.895994418	0	0	0	0	1	0	0
0.203304518	0.33082475	0.868866602	0.358256089	0.220007902	0.948222467	1	0	0	0	0	0	0
0.186064631	0.311270208	0.960385564	0.382750219	0.223605483	0.922748121	0	0	1	0	0	0	0
0.183582945	0.307635613	0.945545759	0.497024273	0.087849814	0.878254767	0	0	0	0	1	0	0
0.228088401	0.360684741	0.845752108	0.28937856	0.280541454	0.930578753	1	0	0	0	0	0	0
0.040481991	0.085128907	0.924534702	0.699838767	0.473118666	0.940522301	0	0	0	1	0	0	0
0.088095739	0.16897764	0.934692562	0.561851472	0.34053724	0.971503626	0	0	0	1	0	0	0
0.263120576	0.402277238	0.860984937	0.264998771	0.236589049	0.89303292	1	0	0	0	0	0	0
0.071288704	0.141667352	0.970374309	0.492997582	0.621937034	0.971111842	0	0	0	0	0	1	0
0.036062776	0.076738565	0.93137764	0.663534631	0.598292779	0.975875616	0	0	0	1	0	0	0
0.188554562	0.312281306	0.878160128	0.331106288	0.318304193	0.861347284	1	0	0	0	0	0	0
0.155435181	0.260872356	0.593987715	0.440361175	0.25413253	0.532778738	0	0	0	0	1	0	0
0.067957803	0.134859668	0.917549178	0.595371752	0.420651374	0.974537763	0	0	0	1	0	0	0
0.079648936	0.155696601	0.964848787	0.424774124	0.748538248	0.971725796	0	0	0	0	0	1	0
0.063126348	0.125179279	0.854378644	0.479124167	0.77460088	0.988874341	0	0	0	0	0	1	0
0.176030704	0.294547637	0.826480671	0.363571449	0.300730974	0.915350133	1	0	0	0	0	0	0
0.071437111	0.141532044	0.951287861	0.594500267	0.392802487	0.972323631	0	0	0	1	0	0	0
0.105479909	0.195659721	0.893784392	0.618022114	0.181872601	0.937257943	0	0	0	0	1	0	0
0.074017735	0.146212374	0.964885674	0.445785797	0.739663226	0.956549972	0	0	0	0	0	1	0
0.085972701	0.162476077	0.792902097	0.669118903	0.211694262	0.793789536	0	0	0	0	1	0	0
0.172114421	0.291709828	0.915981524	0.413995622	0.219186767	0.945980209	0	0	1	0	0	0	0
0.23014548	0.365634539	0.930906769	0.34134051	0.175961065	0.866836507	0	0	1	0	0	0	0
0.217629866	0.349173232	0.888148685	0.354998734	0.186791592	0.870986245	0	0	1	0	0	0	0
0.073671453	0.145442204	0.95605922	0.477658566	0.643338278	0.996137029	0	0	0	0	0	1	0
0.055495781	0.113499952	0.95098072	0.496722375	0.802455035	0.979375805	0	0	0	0	0	1	0
0.110051654	0.203960302	0.949126147	0.430488033	0.468722373	0.960920744	0	0	0	0	0	1	0
0.163214155	0.278925081	0.884711762	0.494248793	0.139950625	0.927886558	0	0	0	0	0	0	1
0.111494495	0.205031199	0.899465808	0.461381407	0.394070369	0.961467747	0	0	0	0	0	0	1
0.097082576	0.183434824	0.935694239	0.478253087	0.445646724	0.957498354	0	0	0	0	0	0	1
0.159965702	0.274361913	0.879129992	0.535010901	0.105745979	0.817513025	0	0	0	0	1	0	0
0.091418395	0.174412732	0.937247621	0.508276351	0.419566111	0.937060138	0	0	0	0	0	0	1
0.074805113	0.14688273	0.932629776	0.480336138	0.626837244	0.97869328	0	0	0	0	0	1	0
0.09671156	0.182839937	0.935419275	0.549309265	0.312027826	0.95960895	0	0	0	0	0	0	1
0.147243968	0.257460788	0.906968541	0.582397039	0.091128707	0.946889935	0	0	0	0	1	0	0
0.044274601	0.092019622	0.908559772	0.681850374	0.469373181	0.93873504	0	0	0	1	0	0	0
0.21681363	0.346740281	0.837904178	0.319516847	0.253091085	0.962925301	1	0	0	0	0	0	0
0.211949196	0.336368742	0.683501968	0.379096328	0.175984432	0.673869679	0	0	1	0	0	0	0
0.009840174	0.02217867	0.901622185	0.810224323	0.672200176	0.971031817	0	0	0	1	0	0	0
0.081083532	0.157421752	0.933236169	0.507975477	0.497747041	0.941778447	0	0	0	0	0	0	1
0.22199549	0.354219483	0.877756346	0.385308725	0.135038014	0.93559306	0	0	0	0	1	0	0
0.063814789	0.128233679	0.947022561	0.618685822	0.407627874	0.971460952	0	0	0	0	0	0	1
0.149606104	0.261006352	0.916525003	0.495273153	0.175299757	0.868633256	0	0	0	0	1	0	0
0.030827325	0.065565387	0.881321822	0.679704295	0.637422418	0.942152331	0	0	0	1	0	0	0
0.13312474	0.237614181	0.91841351	0.484354111	0.247329114	0.931393679	0	0	0	0	0	0	1
0.120732798	0.218197356	0.867079096	0.605960289	0.143123696	0.885310233	0	0	0	0	1	0	0
0.086409676	0.164986135	0.876694437	0.538595328	0.398316697	0.858461202	0	0	0	0	0	0	1
0.165102215	0.282160825	0.910997319	0.512300093	0.114685059	0.912134641	0	0	0	0	1	0	0
0.165877227	0.281793906	0.856435002	0.393181423	0.279343957	0.963396924	1	0	0	0	0	0	0
0.266373152	0.404192236	0.802466155	0.310881297	0.153448761	0.83117476	0	0	1	0	0	0	0
0.214455616	0.346472324	0.930889715	0.36132306	0.182465523	0.913358313	1	0	0	0	0	0	0
0.039983181	0.081197035	0.762073817	0.692410749	0.509426759	0.756005486	0	0	0	1	0	0	0
0.039847141	0.083941564	0.925977779	0.698246001	0.48262359	0.937436777	0	0	0	1	0	0	0
0.12075341	0.220734753	0.974002902	0.474328087	0.313773342	0.947175216	0	0	0	0	0	0	1
0.11325476	0.208530154	0.935118705	0.566815463	0.210120078	0.930167092	0	0	0	0	1	0	0
0.176925265	0.296805086	0.867125137	0.395113272	0.237369529	0.945420687	1	0	0	0	0	0	0
0.194194009	0.319661235	0.883020503	0.410540164	0.164633531	0.804699744	0	0	1	0	0	0	0
0.087341339	0.167770259	0.935681827	0.559971931	0.348264154	0.937712841	0	0	0	0	0	0	1
0.228245052	0.360608882	0.836625562	0.351918881	0.169482168	0.897858305	1	0	0	0	0	0	0
0.083157101	0.160064831	0.895988853	0.544338956	0.407812513	0.916351107	0	0	0	0	0	0	1
0.166437873	0.282397806	0.85061538	0.411590173	0.245664	0.809141428	1	0	0	0	0	0	0
0.565527647	0.698983522	0.963491734	0.100539619	0.112154403	0.934687559	0	1	0	0	0	0	0
0.254364594	0.389969058	0.787355058	0.307211624	0.18438375	0.844458062	0	0	1	0	0	0	0
0.045334059	0.094477162	0.933725907	0.623808697	0.575906608	0.950543829	0	0	0	1	0	0	0
0.095033742	0.179463932	0.903244557	0.620312587	0.221824871	0.802288211	0	0	0	0	1	0	0
0.147017236	0.257636474	0.926807307	0.53664712	0.134650726	0.955622208	0	0	0	0	1	0	0
0.103064182	0.192005961	0.898191135	0.524815466	0.321396549	0.843129671	0	0	0	0	0	0	1
0.040189301	0.084746728	0.934213182	0.64892447	0.579578597	0.938914612	0	0	0	1	0	0	0
0.092972541	0.175076745	0.853171215	0.535980732	0.363049305	0.84634991	0	0	0	0	0	0	1
0.111980938	0.207383011	0.969708567	0.413067033	0.4979163	0.97791831	0	0	0	0	0	1	0
0.030398595	0.064917773	0.892905094	0.734902359	0.523811726	0.921698993	0	0	0	1	0	0	0
0.075139028	0.148171716	0.967668594	0.477375815	0.627694275	0.976240311	0	0	0	0	0	1	0
0.00444395	0.010115089	0.898161439	0.843149158	0.701964231	0.976714062	0	0	0	1	0	0	0
0.181208441	0.304069591	0.928434922	0.478208565	0.11231067	0.870275789	0	0	0	0	1	0	0
0.262069364	0.396335444	0.706154554	0.269052126	0.24104433	0.960086243	1	0	0	0	0	0	0
0.142313575	0.251476786	0.946409226	0.524785597	0.160260743	0.932800751	0	0	0	0	1	0	0
0.054209591	0.109690658	0.874255322	0.500184267	0.820338292	0.978388592	0	0	0	0	0	1	0
0.104461676	0.194305995	0.903781472	0.530050804	0.304912362	0.876232857	0	0	0	0	0	0	1
0.081574098	0.158693109	0.954931474	0.498128589	0.514921321	0.98383357	0	0	0	0	0	1	0
0.080910391	0.153032457	0.739059643	0.551381691	0.424421933	0.72643457	0	0	0	1	0	0	0
0.05427555	0.110265773	0.897846642	0.608797826	0.516985362	0.953356866	0	0	0	1	0	0	0
0.057346739	0.116018723	0.909230191	0.553735736	0.613923829	0.922313812	0	0	0	1	0	0	0
0.076664317	0.14975937	0.92003868	0.529166686	0.486735562	0.982119525	0	0	0	1	0	0	0
0.04962548	0.102299649	0.925519668	0.603668825	0.574779541	0.8994316	0	0	0	1	0	0	0
0.140343066	0.247807338	0.911169605	0.58113456	0.109068866	0.904805834	0	0	0	0	1	0	0
0.038441402	0.081229132	0.925218386	0.719292577	0.458963162	0.970815775	0	0	0	1	0	0	0
0.803241857	0.88094251	0.915558983	0.028390435	0.082392009	0.906936706	0	1	0	0	0	0	0
0.086755958	0.166682758	0.929504339	0.462595941	0.564897066	0.984321408	0	0	0	0	0	1	0
0.030163618	0.065216785	0.936574351	0.772971755	0.453498266	0.956640654	0	0	0	1	0	0	0
0.270734653	0.410953735	0.861322431	0.350369092	0.091346673	0.888516459	0	0	1	0	0	0	0
0.052313286	0.107239072	0.925969848	0.526150211	0.753011109	0.998164684	0	0	0	0	0	1	0
0.08307053	0.161213366	0.956933304	0.461018856	0.599177416	0.952652599	0	0	0	0	0	1	0
0.016394794	0.036558796	0.916277394	0.786799451	0.610501148	0.940315265	0	0	0	1	0	0	0
0.222185121	0.35594153	0.9297795	0.349294096	0.182302466	0.873654813	0	0	1	0	0	0	0
0.060764211	0.122217675	0.914876887	0.602427951	0.467291605	0.962195214	0	0	0	1	0	0	0
0.227408204	0.363385429	0.967612521	0.360250039	0.152518871	0.904606712	0	0	1	0	0	0	0
0.098389377	0.184609579	0.895291496	0.524625046	0.347922542	0.908604532	0	0	0	0	0	0	1
0.322149256	0.466264001	0.833132474	0.185684981	0.279192321	0.945189602	1	0	0	0	0	0	0
0.042753435	0.089391869	0.921576024	0.639679451	0.571265116	0.959156323	0	0	0	1	0	0	0
0.219418989	0.351009388	0.875587842	0.353733893	0.185114094	0.899296945	0	0	1	0	0	0	0
0.071400009	0.140961955	0.926492399	0.609343695	0.369193939	0.96040325	0	0	0	1	0	0	0
0.684702177	0.791421065	0.885662736	0.085644482	0.052605032	0.840746325	0	1	0	0	0	0	0
0.527989051	0.664855877	0.911399508	0.117083621	0.118498592	0.932384353	0	1	0	0	0	0	0
0.04720563	0.096798121	0.871302295	0.616412974	0.57869413	0.928694452	0	0	0	1	0	0	0
0.188369054	0.309899943	0.79913985	0.408150088	0.187650524	0.816203484	0	0	1	0	0	0	0
0.035432048	0.075546296	0.933367035	0.661107619	0.611851566	0.950748115	0	0	0	1	0	0	0
0.06905024	0.137306105	0.945193291	0.581904949	0.435334045	0.970054073	0	0	0	1	0	0	0
0.041871241	0.088001435	0.93687665	0.67769464	0.499420403	0.974324451	0	0	0	1	0	0	0
0.193843604	0.317642455	0.825610365	0.384887221	0.205946791	0.80070252	0	0	1	0	0	0	0
0.056394464	0.114738403	0.931292755	0.640934579	0.429978306	0.931771301	0	0	0	1	0	0	0
0.033436806	0.070451245	0.866605645	0.732660852	0.494991071	0.951752544	0	0	0	1	0	0	0
0.065731706	0.131582494	0.946781218	0.596358512	0.433884558	0.941327067	0	0	0	1	0	0	0
0.086652898	0.166886825	0.946903472	0.544655222	0.379104874	0.959239875	0	0	0	0	0	0	1
0.257159582	0.396137421	0.884468453	0.327647202	0.142459676	0.811870099	0	0	1	0	0	0	0
0.089901351	0.172085934	0.942956853	0.415292607	0.676209805	0.97506549	0	0	0	0	0	1	0
0.210143583	0.340936932	0.92441098	0.390933186	0.15097341	0.803420593	0	0	1	0	0	0	0
0.078358624	0.153457639	0.96100918	0.463599695	0.636576111	0.985669134	0	0	0	0	0	1	0
0.043676853	0.091532908	0.942986966	0.640906013	0.555384427	0.957475934	0	0	0	1	0	0	0
0.056167732	0.114265895	0.927978276	0.641463662	0.43128117	0.977868393	0	0	0	1	0	0	0
0.052037085	0.106706189	0.924484909	0.641580996	0.468850814	0.971580919	0	0	0	1	0	0	0
0.06501853	0.130252805	0.942557366	0.533046998	0.581704525	0.980385338	0	0	0	0	0	1	0
0.087807171	0.16694123	0.861840019	0.470823248	0.541649793	0.931975881	0	0	0	0	0	1	0
0.050268575	0.103006088	0.900401739	0.647261774	0.477150065	0.956853044	0	0	0	1	0	0	0
0.146159776	0.253041362	0.79072598	0.46244249	0.239807969	0.668169566	0	0	0	0	1	0	0
0.095652102	0.179643511	0.866661412	0.519300636	0.376474699	0.923567513	0	0	0	0	0	0	1
0.085630542	0.164678967	0.921859914	0.508579685	0.46183592	0.947687407	0	0	0	0	0	0	1
0.075002989	0.147143592	0.929049157	0.412213582	0.857648349	0.987425018	0	0	0	0	0	1	0
0.124496552	0.226541297	0.984063067	0.384721275	0.488831321	0.98169929	0	0	0	0	0	1	0
0.237483356	0.375766053	0.976414055	0.342271522	0.15616814	0.935704595	0	0	1	0	0	0	0
0.098677946	0.185084085	0.896160661	0.52596167	0.343809938	0.849453608	0	0	0	0	0	0	1
0.080712516	0.155779865	0.884527646	0.462426014	0.626302749	0.94506684	0	0	0	0	0	1	0
0.235290238	0.369843165	0.863589332	0.336581388	0.175352504	0.930651029	1	0	0	0	0	0	0
0.179712009	0.302959001	0.960631669	0.367151026	0.271144616	0.964354109	0	0	1	0	0	0	0
0.067017895	0.133277877	0.919834637	0.63102957	0.364538482	0.85859687	0	0	0	1	0	0	0
0.028815593	0.062042323	0.909122723	0.711499968	0.590103934	0.953246964	0	0	0	1	0	0	0
0.011963212	0.026987244	0.912617927	0.74095578	0.797502732	0.942162398	0	0	0	1	0	0	0
0.050214983	0.103289916	0.920503439	0.627267537	0.516331503	0.972905626	0	0	0	1	0	0	0
0.131042927	0.232708217	0.840143397	0.438866582	0.340726849	0.884158266	0	0	0	0	0	0	1
0.169694571	0.285330631	0.79576478	0.392230655	0.271538054	0.946352144	1	0	0	0	0	0	0
0.259892735	0.396798914	0.802657716	0.297578541	0.187638594	0.887302342	1	0	0	0	0	0	0
0.041533204	0.087336405	0.935658266	0.689350944	0.480649955	0.950730345	0	0	0	1	0	0	0
0.047976519	0.099231904	0.924545028	0.577590279	0.660134256	0.934023091	0	0	0	1	0	0	0
0.194515556	0.320329333	0.892416712	0.452500472	0.112681619	0.963098196	0	0	0	0	1	0	0
0.039731714	0.084077181	0.945518729	0.644580993	0.593799666	0.990265977	0	0	0	1	0	0	0
0.199165626	0.325630618	0.869966618	0.377417549	0.200389726	0.877068935	0	0	1	0	0	0	0
0.219035605	0.349922602	0.853970518	0.394942139	0.130188	0.831166109	0	0	1	0	0	0	0
0.116898964	0.214960652	0.974594899	0.385149544	0.53999172	0.977733174	0	0	0	0	0	1	0
0.084863775	0.163681217	0.934038861	0.536144196	0.408564398	0.87325147	0	0	0	0	0	0	1
0.288943305	0.428849203	0.783731639	0.248194437	0.216323431	0.972731867	1	0	0	0	0	0	0
0.077208474	0.150978578	0.934670062	0.525604102	0.488795229	0.966709024	0	0	0	0	0	0	1
0.184324977	0.308923428	0.957444726	0.382107724	0.230105576	0.927204578	0	0	1	0	0	0	0
0.076392238	0.148312404	0.872456712	0.646104115	0.284936797	0.853871989	0	0	0	0	0	0	1
0.082180091	0.158568866	0.901497808	0.6522522	0.243459699	0.949258026	0	0	0	0	1	0	0
0.102111907	0.190212973	0.884482126	0.523456128	0.329942869	0.886768507	0	0	0	0	0	0	1
0.054127143	0.109114887	0.852183899	0.648600284	0.443292882	0.975239243	0	0	0	1	0	0	0
0.136723597	0.242949803	0.924326674	0.515070156	0.191049253	0.821764621	0	0	0	0	1	0	0
0.142231127	0.250092081	0.894955959	0.574927713	0.110708153	0.916852454	0	0	0	0	1	0	0
0.141064487	0.248704399	0.905882523	0.551761838	0.136263021	0.945933387	0	0	0	0	1	0	0
0.788594962	0.868675162	0.880252755	0.051765953	0.0488261	0.797319092	0	1	0	0	0	0	0
0.01921864	0.041016142	0.826822067	0.897098095	0.395726953	0.929001635	0	0	0	1	0	0	0
0.086525103	0.166791603	0.952219555	0.449814808	0.600121642	0.930394228	0	0	0	0	0	1	0
0.041660998	0.087201704	0.91512698	0.665941566	0.527746804	0.960110984	0	0	0	1	0	0	0
0.116008525	0.21289596	0.9434883	0.437589531	0.415111065	0.9769537	0	0	0	0	0	1	0
0.226208585	0.360173808	0.906682977	0.345119515	0.180550876	0.823909515	0	0	1	0	0	0	0
0.258383936	0.390504398	0.653106167	0.314478692	0.171739349	0.605322418	0	0	1	0	0	0	0
0.126442326	0.227395327	0.898897097	0.498230706	0.254404096	0.84783716	0	0	0	0	0	0	1
0.712285171	0.814966151	0.939407033	0.070250977	0.058872171	0.901335311	0	1	0	0	0	0	0
0.037707614	0.080128565	0.942571799	0.731756881	0.443058291	0.965113284	0	0	0	1	0	0	0
0.25777382	0.391457375	0.707167445	0.328140148	0.149538626	0.753716753	0	0	1	0	0	0	0
0.063678749	0.12831401	0.963054089	0.517102958	0.636019168	0.968194241	0	0	0	0	0	1	0
0.082460415	0.158962206	0.89819622	0.541606591	0.417930121	0.864461044	0	0	0	0	0	0	1
0.067421891	0.134166862	0.929181498	0.563654145	0.488236581	0.954785648	0	0	0	0	0	0	1
0.098570763	0.181674831	0.750393023	0.682273182	0.149012737	0.919890911	0	0	0	0	1	0	0
0.021786897	0.048006348	0.925069297	0.796440662	0.514056051	0.922277699	0	0	0	1	0	0	0
0.088825404	0.170642026	0.956922388	0.436029271	0.619166456	0.980715024	0	0	0	0	0	1	0
0.084113498	0.163393863	0.97860529	0.469420883	0.563972011	0.987563244	0	0	0	0	0	1	0
0.118576782	0.216412414	0.928466999	0.588242411	0.165676567	0.923524137	0	0	0	0	1	0	0
0.14547958	0.25555448	0.930112547	0.492515982	0.191011677	0.973226808	0	0	0	0	1	0	0
0.072616118	0.143692883	0.958409187	0.560155302	0.449210794	0.978231127	0	0	0	0	0	0	1
0.085259526	0.16330489	0.885962802	0.468493804	0.566949785	0.981670081	0	0	0	0	0	1	0
0.11790483	0.214189565	0.876351298	0.537306947	0.234165517	0.836535378	0	0	0	0	0	0	1
0.024957024	0.054471587	0.922312313	0.763230416	0.534760427	0.948126684	0	0	0	1	0	0	0
0.120807001	0.219137664	0.902423981	0.447730407	0.369944917	0.92121628	0	0	0	0	0	0	1
0.111939714	0.20604297	0.913985432	0.48164448	0.349960186	0.970129496	0	0	0	0	0	0	1
0.070105575	0.139226578	0.950265702	0.474697452	0.691624961	0.985236758	0	0	0	0	0	1	0
0.101204978	0.189520389	0.916988002	0.605898217	0.211831399	0.946118346	0	0	0	0	1	0	0
0.062837779	0.126917425	0.967240655	0.501340972	0.690919378	0.990034744	0	0	0	0	0	1	0
0.064317722	0.129757855	0.979223365	0.492074313	0.70027916	0.978045394	0	0	0	0	0	1	0
0.893159698	0.941617148	0.869870214	0.032130675	0.031378227	0.888972308	0	1	0	0	0	0	0
0.193188142	0.319318926	0.917670689	0.364191736	0.236114454	0.916490208	0	0	1	0	0	0	0
0.084064029	0.161618569	0.89886032	0.554343761	0.38236229	0.957891841	0	0	0	1	0	0	0
0.098533661	0.186124005	0.95340989	0.451735653	0.496319048	0.968461237	0	0	0	0	0	1	0
0.087003302	0.166560282	0.904962246	0.497829976	0.477375128	0.931948722	0	0	0	1	0	0	0
0.144284083	0.254113716	0.940094571	0.548194361	0.129421661	0.928925405	0	0	0	0	1	0	0
0.173017228	0.292160438	0.887322135	0.35043134	0.335053707	0.97706726	1	0	0	0	0	0	0
0.033741863	0.071566445	0.895599797	0.65854071	0.645491987	0.966264056	0	0	0	1	0	0	0
0.15706353	0.271730544	0.931864789	0.498703592	0.148879212	0.882847481	0	0	0	0	1	0	0
0.130061795	0.227358487	0.677421706	0.465467534	0.308427399	0.544675496	0	0	0	0	0	0	1
0.18316246	0.304167982	0.836630196	0.404703901	0.205091156	0.851600378	1	0	0	0	0	0	0
0.048640226	0.100590836	0.931390605	0.649625683	0.485390614	0.969058639	0	0	0	1	0	0	0
0.13089452	0.232415929	0.836951314	0.337895191	0.602583836	0.961171038	1	0	0	0	0	0	0
0.246969004	0.384281646	0.884682303	0.314672249	0.182857961	0.867655295	0	0	1	0	0	0	0
0.041129208	0.086757718	0.946036491	0.660859578	0.541035709	0.965867194	0	0	0	1	0	0	0
0.03809512	0.080602844	0.92746847	0.6755873	0.547235177	0.980420187	0	0	0	1	0	0	0
0.060018056	0.120826812	0.911444194	0.590343961	0.499619763	0.941469834	0	0	0	1	0	0	0
0.598420295	0.725085236	0.93522979	0.105915021	0.076568702	0.880791217	0	1	0	0	0	0	0
0.109346723	0.20208161	0.914145799	0.465242032	0.397349213	0.934480126	0	0	0	0	0	0	1
0.046690329	0.09677481	0.921051045	0.625303158	0.558472325	0.950329301	0	0	0	1	0	0	0
0.137152327	0.239827255	0.771284917	0.514757963	0.198847711	0.671369572	0	0	0	0	0	0	1
0.169348289	0.287439389	0.894125927	0.523232374	0.0950924	0.962966931	0	0	0	0	1	0	0
0.091987287	0.175237601	0.933050702	0.505202148	0.422476031	0.948363551	0	0	0	0	0	0	1
0.07493703	0.147051952	0.930014292	0.56549669	0.423138013	0.933380644	0	0	0	1	0	0	0
0.543126512	0.679317477	0.947064352	0.097710073	0.140160504	0.918649886	0	1	0	0	0	0	0
0.041615652	0.088056812	0.966326947	0.683708397	0.487426029	0.940513468	0	0	0	1	0	0	0
0.065212283	0.130710947	0.948533028	0.574001845	0.483466158	0.963160064	0	0	0	1	0	0	0
0.120209253	0.218159963	0.898743199	0.504410063	0.271448871	0.851649787	0	0	0	0	0	0	1
0.028353884	0.061222224	0.91520059	0.711181499	0.596361693	0.982584694	0	0	0	1	0	0	0
0.686664441	0.79441941	0.918416518	0.052476694	0.110564291	0.896749075	0	1	0	0	0	0	0
0.052671935	0.108417019	0.953287066	0.625971694	0.490961603	0.96312854	0	0	0	1	0	0	0
0.189144066	0.311080804	0.805881126	0.450378614	0.130860376	0.73491231	0	0	0	0	1	0	0
